x,y,z,radius
104.85179,170.792733,633.984664,2.003559341737867
104.870371,170.819304,634.223443,2.002508597093843
104.882215,170.847252,634.462403,2.035630420795871
104.905086,170.896948,634.696044,2.0528808937726706
104.939759,170.951558,634.928161,2.030755148647672
104.986785,171.006591,635.157881,1.951979875334322
105.030056,171.051568,635.390495,1.8818306382991672
105.057742,171.084226,635.627454,1.8332839155895775
105.072347,171.119367,635.865177,1.830360211661641
105.080259,171.16143,636.101798,1.7812559365198808
105.110997,171.210636,636.335057,1.7847808756335226
105.157543,171.240657,636.569558,1.8041851819453694
105.183543,171.283726,636.804861,1.77838067511967
105.213413,171.308231,637.042528,1.7826612364800052
105.249419,171.323031,637.280325,1.7574173535345865
105.273208,171.33798,637.519775,1.7226850133700593
105.305154,171.339848,637.758492,1.6792712535407281
105.352541,171.331771,637.994193,1.7302536994998443
105.405603,171.326095,638.229033,1.8479603708690258
105.450141,171.332793,638.465355,1.8152223559219907
105.48193,171.354166,638.703111,1.6737892260819232
105.521127,171.351071,638.940843,1.589860504282597
105.596288,171.369267,639.168625,1.5646163297621403
105.658817,171.37513,639.400735,1.5622388135284506
105.74247,171.377694,639.6263,1.5562229024194287
105.812369,171.366925,639.85611,1.5616153057197713
105.874278,171.3653,640.088844,1.5623702879349883
105.953413,171.342299,640.313471,1.593370773603305
105.999055,171.30635,640.546501,1.6177286968434117
106.033442,171.275124,640.782986,1.660569101164126
106.076388,171.256266,641.019394,1.6543795955511058
106.121128,171.252474,641.255422,1.6779464650371316
106.187095,171.24062,641.486825,1.7218901491844874
106.258392,171.255606,641.715835,1.7987265323948332
106.32832,171.264815,641.944205,1.8495130453815565
106.380898,171.282622,642.178641,1.8750126597030328
106.443922,171.280315,642.410746,1.871447554642976
106.47877,171.271371,642.648096,1.8981944760279863
106.492672,171.261988,642.8877,1.9606822082748658
106.495903,171.263663,643.128132,2.015862824685786
106.518942,171.26547,643.367932,2.0469977649113162
106.510892,171.290937,643.606163,2.026264490858957
106.514698,171.324477,643.8391,2.074776532802362
106.475472,171.382329,644.06987,2.1521434631270875
106.498153,171.422537,644.305963,2.1908882641155665
106.508997,171.449062,644.545278,2.213803544999891
106.54152,171.46137,644.782956,2.2074021864981828
106.595382,171.461721,645.017927,2.1659637763892188
106.657515,171.459359,645.250536,2.074960071437859
106.672255,171.457198,645.48989,2.068104475410404
106.688023,171.437494,645.729542,2.2661048914466995
106.716381,171.418725,645.96751,2.4701951071078554
106.78103,171.406647,646.199161,2.508741668521647
106.830394,171.404146,646.43403,2.4181186407815813
106.866278,171.410987,646.67128,2.298078723941613
106.895397,171.419261,646.909455,2.308594761493472
106.89844,171.440846,647.149322,2.3440791468150928
106.886436,171.476998,647.38697,2.433699750520748
106.863742,171.515719,647.623287,2.503717964547853
106.815171,171.565887,647.85366,2.644132105169685
106.730185,171.614794,648.073895,2.7885157711264488
106.702398,171.649879,648.309431,2.8626039332598308
106.671704,171.689725,648.54502,2.9093230453819743
106.614533,171.748248,648.768796,2.916719017127131
106.587784,171.820799,648.996913,2.892332704899155
106.56129,171.889429,649.226396,2.786934734646497
106.539142,171.950197,649.458634,2.689524833331492
106.529099,171.990109,649.695898,2.652766823068326
106.53145,172.021806,649.934702,2.5855285857543477
106.5336,172.046172,650.174382,2.5701053260429574
106.536193,172.059699,650.414322,2.5681398754407554
106.579274,172.059807,650.651566,2.5820085471525176
106.623843,172.057059,650.888294,2.5465176384912698
106.673496,172.050236,651.124037,2.65949052943062
106.718593,172.055538,651.360211,2.7981589976304395
106.817424,172.067967,651.567117,2.8700440526608677
106.979976,172.067932,651.730005,2.7640047080000323
107.06898,172.113993,651.948892,2.5519290255313076
107.161301,172.165644,652.165295,2.3725666340307963
107.2553,172.213396,652.381334,2.1883456831384254
107.364901,172.243802,652.593585,2.186199266683452
107.466891,172.274533,652.809043,2.1789241600734135
107.547473,172.321318,653.030953,2.1665249561192064
107.645947,172.363557,653.245924,2.067998096115548
107.740749,172.409399,653.462518,1.9611357563990603
107.837522,172.435415,653.680057,1.8947485869829015
107.956109,172.464812,653.887237,1.8784341551581771
108.066483,172.468752,654.101184,1.9134552420295474
108.158867,172.458905,654.323689,1.9441862126001581
108.258517,172.448071,654.542572,1.945741234056144
108.366774,172.433959,654.757015,1.9608656601030894
108.48293,172.421274,654.967568,2.0073886011556215
108.587784,172.402611,655.183597,2.028951508737622
108.685894,172.402039,655.403164,1.9802258864260134
108.7768,172.369788,655.623536,1.9013661236718808
108.867209,172.332883,655.842492,1.8559923562242464
108.955366,172.262893,656.055707,1.8874757109167313
109.026545,172.191058,656.274383,1.8986958086113397
109.070557,172.116269,656.499298,1.8760774969134608
109.097296,172.045333,656.727525,1.8422628398742897
109.120976,171.957779,656.950281,1.8362006100162789
109.136822,171.910594,657.185978,1.8163300371235203
109.152992,171.88035,657.4242,1.7414157261596923
109.157387,171.854624,657.663616,1.6363627354641739
109.171814,171.805932,657.898378,1.599716955530793
109.181742,171.743916,658.130396,1.6271329490072342
109.184889,171.697161,658.366468,1.677766298168816
109.190638,171.660903,658.604318,1.6893383996883073
109.198697,171.632048,658.842646,1.6176295170519406
109.217378,171.602433,659.079354,1.6249675078970929
109.249809,171.520999,659.302895,1.76336659823927
109.256006,171.456913,659.535033,1.9559622173432192
109.213049,171.424932,659.769582,2.031973104078244
109.150175,171.41697,660.001776,2.0147972729301675
109.087908,171.398803,660.233424,2.0308709201792214
109.036581,171.435499,660.464063,2.048115443124972
108.988172,171.52121,660.684121,1.9970428737819923
108.969,171.590525,660.909631,1.9691645750365414
109.025146,171.659666,661.133348,2.0166739697463605
109.075127,171.772474,661.340154,2.0994199873868853
109.150371,171.901841,661.529155,2.1208339613822256
109.243228,172.044816,661.699348,2.038295682260467
109.338123,172.184369,661.87097,1.938076324569084
109.444119,172.30266,662.051738,1.8480052504542606
109.544861,172.410184,662.240637,1.8182699243430427
109.657049,172.489989,662.438221,1.858342941687215
109.762738,172.564633,662.641282,1.9006656044371188
109.839532,172.642536,662.855588,1.9487190688245482
109.912302,172.70644,663.076407,1.9391689060167117
109.988659,172.76529,663.297177,1.895714080893911
110.064231,172.816678,663.520223,1.782470133760037
110.12471,172.864666,663.748652,1.6846375010420702
110.153545,172.875236,663.986815,1.5801186331914299
110.176178,172.864944,664.225672,1.6275595196606083
110.149739,172.818954,664.460646,1.8272790832047854
110.106655,172.793661,664.695594,2.050087112837692
110.057973,172.761249,664.929315,2.2703780959058704
109.997458,172.736076,665.161359,2.2490347516841873
109.948024,172.711904,665.396109,2.2134950090608942
109.873206,172.683021,665.622514,2.0891068054840116
109.811926,172.657422,665.853545,2.2047695988650915
109.748744,172.626196,666.082468,2.4779740930821674
109.710908,172.581238,666.312292,2.7275334165784457
109.699875,172.522349,666.544615,2.7739885477068715
109.653475,172.482545,666.777271,2.6811383874046286
109.605767,172.480794,667.013164,2.7562054735766814
109.540533,172.497881,667.242885,2.9485858803195355
109.490246,172.513259,667.477554,2.9447215773508435
109.445738,172.509027,667.713878,3.030231452586009
109.384642,172.515432,667.947045,3.094476104766724
109.362196,172.493389,668.183303,3.287969290076429
109.359941,172.455409,668.420383,3.200892311609751
109.390633,172.39185,668.650665,2.948824066562955
109.42031,172.315936,668.877426,2.8186808268919727
109.460785,172.227681,669.096755,2.6494066038421864
109.532305,172.110823,669.294625,2.5379066850617122
109.569333,171.997629,669.504053,2.515096173216104
109.584527,171.891356,669.719865,2.595059969480857
109.606508,171.801994,669.941912,2.6334507143965933
109.611392,171.738401,670.17119,2.5393565072674824
109.578848,171.731354,670.409311,2.4595088853778506
109.55034,171.742113,670.648501,2.416803971173897
109.521833,171.752872,670.887692,2.3298092292553014
109.489904,171.756675,671.126435,2.2054728654594693
109.446563,171.755966,671.363437,2.1361716665998283
109.39754,171.762907,671.59939,2.0962658219123385
109.341064,171.759903,671.833003,2.066620065176289
109.284873,171.776322,672.066103,2.088722273602752
109.205396,171.776733,672.293641,2.1378239899111517
109.156936,171.75817,672.525713,2.166075560462597
109.14801,171.722768,672.764056,2.1124049535837144
109.159709,171.684809,673.001568,2.015766085960776
109.16495,171.648726,673.239786,1.9436389303783743
109.206396,171.620595,673.475304,1.891575814925777
109.248022,171.58849,673.710481,1.8562395264426794
109.281129,171.569697,673.94846,1.82890838964508
109.313997,171.550998,674.186484,1.8401034578773208
109.342945,171.574147,674.424741,1.8765587614113135
109.378374,171.620754,674.658005,1.9021131346854931
109.426757,171.644543,674.892713,1.9261337270352528
109.477577,171.664719,675.127262,1.9718589310389678
109.520302,171.679688,675.363689,2.061494326028538
109.559251,171.715547,675.598615,2.1498417884370165
109.613985,171.75409,675.829898,2.2126809012316766
109.666716,171.80367,676.059787,2.225192093560155
109.73062,171.846401,676.288112,2.254394840639959
109.79431,171.86337,676.51997,2.299624719142141
109.862988,171.888741,676.74921,2.353251882308268
109.869667,171.910788,676.989104,2.361839126682289
109.874469,171.92728,677.22947,2.3224603940704642
109.891271,171.944646,677.469225,2.2711858257485162
109.908617,171.996203,677.703886,2.2411574831488954
109.938333,172.063061,677.933622,2.229159542018684
109.962563,172.131787,678.163272,2.2327232230348817
109.984646,172.189718,678.395932,2.255458611011647
109.99036,172.261252,678.62549,2.2157956456141155
110.004933,172.334231,678.853984,2.110517565834004
110.012535,172.369866,679.092239,2.0387731423237105
110.01885,172.397315,679.331658,2.1226703763241397
110.040115,172.413177,679.570904,2.339431083716691
110.063814,172.436215,679.809525,2.488269345059768
110.097736,172.485383,680.043092,2.372554034414913
110.130489,172.532083,680.277225,2.1971014955022423
110.16621,172.56364,680.513591,1.9976725427123752
110.208064,172.58202,680.749971,1.9088593278726005
110.252061,172.588072,680.986795,1.828072543019456
110.284725,172.57048,681.22499,1.8394975868614714
110.318525,172.52869,681.459889,2.0576835780613676
110.354854,172.487084,681.694388,2.2715248950577656
110.388031,172.454449,681.930409,2.4054985033967484
110.41029,172.43817,682.1697,2.406611381058633
